   0.237597748400000035763E+0009   0.655824327502822982420E-0006   0.259973835285465942383E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237601099266666710377E+0009   0.651145429925879054942E-0006   0.260128497890676910400E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237604468300000041723E+0009   0.639885687889951331866E-0006   0.260141748153221374512E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237607890166666716337E+0009   0.621739364889046816921E-0006   0.259983747879150085449E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237611404833333373070E+0009   0.620469305505693773942E-0006   0.259621772316231353760E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237614956733333379030E+0009   0.625469785024601611413E-0006   0.259305313020115722656E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237618479200000047684E+0009   0.628660549714086836919E-0006   0.259058655290842773438E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237621981933333367109E+0009   0.625854835694154801446E-0006   0.258683683245245849609E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237625494600000023842E+0009   0.616316339005722882323E-0006   0.258135364226218963623E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237629054266666680574E+0009   0.599721087717255322183E-0006   0.257405835016720916748E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237632704000000000000E+0009   0.576023991496872455741E-0006   0.256495929901928619385E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237636494366666674614E+0009   0.545481518640752140624E-0006   0.255408905245698242188E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237640486233333349228E+0009   0.508692834013242983978E-0006   0.254148989252222564697E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237644754633333355188E+0009   0.482349172163080830349E-0006   0.252720976005982666016E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237649311433333367109E+0009   0.474891338358545151255E-0006   0.251300592286431732178E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237653935100000023842E+0009   0.479094169565065333387E-0006   0.250414130783373565674E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237658556033333361149E+0009   0.501583330644820220718E-0006   0.249842522033541351318E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237662973366666704416E+0009   0.529689664273822431116E-0006   0.249906849279383544922E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237667162500000029802E+0009   0.557309521534054552874E-0006   0.250293867449820983887E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237671142700000017881E+0009   0.583277161332207106833E-0006   0.250884456763331726074E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237674942366666674614E+0009   0.606836454342677185295E-0006   0.251612355887392822266E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237678590599999994040E+0009   0.627305031107985104950E-0006   0.252427856889711334229E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237682115599999994040E+0009   0.643984734716362227001E-0006   0.253287883335793670654E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237685544866666674614E+0009   0.656146135990066548450E-0006   0.254152798075175720215E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237688905900000005960E+0009   0.663043411547172880064E-0006   0.254985081893130615234E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237692226900000005960E+0009   0.663956890179944756849E-0006   0.255749209650454498291E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237695537866666674614E+0009   0.658228567372328765582E-0006   0.256410659367975799561E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237698871633333355188E+0009   0.645339124136703208856E-0006   0.256936627290936950684E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237702265333333343267E+0009   0.624972877084182923174E-0006   0.257295734857802612305E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237705762233333349228E+0009   0.597099873340179796120E-0006   0.257458288794113586426E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237709414066666692495E+0009   0.585174038238215286076E-0006   0.257396376535122955322E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237713183666666686535E+0009   0.597581076719768755303E-0006   0.257360108788713867188E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237716875300000011921E+0009   0.616170559188451762008E-0006   0.257790159602483917236E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237720460366666674614E+0009   0.632282941497623620103E-0006   0.258257164750283355713E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237723951766666680574E+0009   0.644551276562386368250E-0006   0.258666450669412200928E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237727372500000000000E+0009   0.652137971695330047924E-0006   0.258995844735225067139E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237730748533333331347E+0009   0.654351545706675060676E-0006   0.259232173145297576904E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237734107800000011921E+0009   0.650580032324992727822E-0006   0.259357167971992156982E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237737480700000017881E+0009   0.640321496912309732717E-0006   0.259346286550337738037E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237740901300000011921E+0009   0.623232045361270043575E-0006   0.259169698263253479004E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237744408700000017881E+0009   0.612573061359522259363E-0006   0.258794575894166748047E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237748008166666686535E+0009   0.616996775888434362935E-0006   0.258297133758252258301E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237751579033333361149E+0009   0.622885046051922448195E-0006   0.258001945246371856689E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237755117000000029802E+0009   0.623386005882489520791E-0006   0.257612327376791137695E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237758647233333349228E+0009   0.617539875766118675152E-0006   0.257061744356018707275E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237762204033333361149E+0009   0.604891409816263404660E-0006   0.256339476060335662842E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237765827266666680574E+0009   0.585258195151520540504E-0006   0.255448196683545043945E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237769563033333361149E+0009   0.558725689534681242964E-0006   0.254393911775551483154E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237773466100000023842E+0009   0.525677755828538183263E-0006   0.253182829538978302002E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237777603133333355188E+0009   0.486850165201350966231E-0006   0.251821055582229522705E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237782057166666686535E+0009   0.472695754740063215059E-0006   0.250313649170386047363E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237786704800000011921E+0009   0.468493010404470509253E-0006   0.249117189873334014893E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237791396866666674614E+0009   0.480954568013446200367E-0006   0.248351998537814300537E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237796001500000000000E+0009   0.505661077984339984518E-0006   0.248056026090270019531E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237800386333333343267E+0009   0.533701887862268459934E-0006   0.248283600673384674072E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237804544133333355188E+0009   0.560941579044285902718E-0006   0.248793247110620300293E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237808498033333361149E+0009   0.586383403299240378593E-0006   0.249481436290586120605E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237812276900000035763E+0009   0.609313347531373585520E-0006   0.250285599640724548340E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237815909600000023842E+0009   0.629051795033778599753E-0006   0.251157236047115173340E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237819424133333355188E+0009   0.644891297501331424572E-0006   0.252053970451934112549E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237822847900000035763E+0009   0.656097572653258529168E-0006   0.252937112629454284668E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237826208433333367109E+0009   0.661923859950140795397E-0006   0.253770160632602416992E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237829534300000041723E+0009   0.661647868564668843919E-0006   0.254518171879513458252E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237832855966666698456E+0009   0.654632540410610161641E-0006   0.255148085184671234131E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237836207100000023842E+0009   0.640379796275348092567E-0006   0.255628149315623901367E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237839626033333361149E+0009   0.618614779604705956363E-0006   0.255928535815240203857E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237843157633333355188E+0009   0.589366449091223197538E-0006   0.256021609298891815186E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237846855900000035763E+0009   0.583184269122068762738E-0006   0.255881393895371398926E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237850637533333361149E+0009   0.596456713455657797032E-0006   0.255889176877433044434E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237854336800000041723E+0009   0.614193112690613049134E-0006   0.256276115591943847656E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237857932700000047684E+0009   0.629211429108563262980E-0006   0.256681952729526123047E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237861440100000053644E+0009   0.640248191950607111795E-0006   0.257028093783246459961E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237864882666666716337E+0009   0.646499523569180453892E-0006   0.257295076828593902588E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237868286933333396912E+0009   0.647290846750818758936E-0006   0.257468807119044586182E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237871681533333390951E+0009   0.642035530562419588557E-0006   0.257529662933223358154E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237875097933333396912E+0009   0.630261800354238123687E-0006   0.257451545396144561768E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237878571566666722298E+0009   0.611676351863876071842E-0006   0.257203795256272430420E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237882143533333390951E+0009   0.602949405387222536090E-0006   0.256752446891154663086E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237885793900000065565E+0009   0.608140000844138521270E-0006   0.256242473820510925293E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237889417733333408833E+0009   0.613893188267634694579E-0006   0.255883408318864868164E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237893007800000071526E+0009   0.614639862718710611338E-0006   0.255438602811022430420E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237896588666666746140E+0009   0.609210554917228458506E-0006   0.254841455629493286133E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237900194566666752100E+0009   0.597149488278562367972E-0006   0.254083298956271881104E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237903865266666740179E+0009   0.578269726059544101369E-0006   0.253169393156886352539E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237907646766666740179E+0009   0.552631038080203696227E-0006   0.252107608508444976807E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237911593566666752100E+0009   0.520581575597922796802E-0006   0.250905578672513946533E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237915771866666764021E+0009   0.482805995370369812180E-0006   0.249569860235250488281E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237920264100000083447E+0009   0.465384681035993383457E-0006   0.248104653510983276367E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237924986533333420753E+0009   0.460708883670778915716E-0006   0.246873056327500457764E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237929757500000089407E+0009   0.471818108602333987623E-0006   0.246123484722438018799E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237934451200000077486E+0009   0.495974065596808551068E-0006   0.245824357451215972900E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237938921500000089407E+0009   0.523842680051418279689E-0006   0.246064996052640106201E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237943158000000089407E+0009   0.551061319141288780932E-0006   0.246591487583402130127E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237947183433333426714E+0009   0.576624119433057820529E-0006   0.247296022620296844482E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237951027000000089407E+0009   0.599820579553848867064E-0006   0.248114460853985473633E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237954718033333420753E+0009   0.619980453568157539275E-0006   0.248997937941440887451E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237958284866666764021E+0009   0.636410163143596729364E-0006   0.249904491794346801758E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237961755233333438635E+0009   0.648377728073293023198E-0006   0.250795619390430786133E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237965156833333432674E+0009   0.655141026716581024094E-0006   0.251635515821555816650E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237968518266666769981E+0009   0.655971142701888429045E-0006   0.252389912460085052490E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237971869900000095367E+0009   0.650212905675760714646E-0006   0.253026459419103302002E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237975245133333414793E+0009   0.637337412710444328774E-0006   0.253514258641451110840E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237978681800000071526E+0009   0.617025357907603167417E-0006   0.253824564916336761475E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237982224033333390951E+0009   0.589244051559265181754E-0006   0.253930868602450317383E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237985924733333379030E+0009   0.573476168048075518949E-0006   0.253808762243486236572E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237989770700000047684E+0009   0.584272704220400982272E-0006   0.253642438858620086670E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237993545066666722298E+0009   0.601968541329953251866E-0006   0.253975339445308624268E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.237997214133333384991E+0009   0.617307328317660657272E-0006   0.254356304687130218506E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238000789866666704416E+0009   0.628895507574901729519E-0006   0.254687145570899230957E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238004295466666698456E+0009   0.635897706705221274896E-0006   0.254945032968816253662E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238007757466666698456E+0009   0.637633725468287444650E-0006   0.255116389209736755371E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238011204533333361149E+0009   0.633506806767441252064E-0006   0.255182547692255767822E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238014668066666692495E+0009   0.623025429748251147487E-0006   0.255118232222600219727E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238018183300000011921E+0009   0.605862179686518737932E-0006   0.254893312348662261963E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238021790900000005960E+0009   0.594170968647190978644E-0006   0.254474332321143066406E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238025491833333343267E+0009   0.595101315959637964606E-0006   0.253946147600323455811E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238029195800000011921E+0009   0.601052791762535704967E-0006   0.253524439868658905029E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238032863100000023842E+0009   0.603819505140339139274E-0006   0.253091117559777282715E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238036510366666704416E+0009   0.600831454514909734899E-0006   0.252526004098164276123E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238040169366666704416E+0009   0.591509830577326062553E-0006   0.251809500960057922363E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238043878266666710377E+0009   0.575580940281254475961E-0006   0.250945733399072174072E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238047681000000029802E+0009   0.553007236846504430898E-0006   0.249943721297789764404E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238051629100000023842E+0009   0.524009280123324583094E-0006   0.248812208091154113770E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238055784566666692495E+0009   0.489116278484529394785E-0006   0.247558314122132781982E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238060223900000035763E+0009   0.459115375722912394449E-0006   0.246186447201044219971E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238065014833333373070E+0009   0.451757187399555370685E-0006   0.244751016598970855713E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238069876200000047684E+0009   0.457112348504541410982E-0006   0.243936937516609985352E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238074720866666704416E+0009   0.478901337952115391034E-0006   0.243477926349557250977E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238079348500000029802E+0009   0.506362735087027828654E-0006   0.243632495716632385254E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238083731600000023842E+0009   0.533645742463988108210E-0006   0.244107746229310394287E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238087889600000023842E+0009   0.559560690277226290869E-0006   0.244778317651741455078E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238091851866666704416E+0009   0.583378480234034851192E-0006   0.245574508874746551514E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238095648533333361149E+0009   0.604444598966616299045E-0006   0.246445645963219085693E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238099308766666680574E+0009   0.622082945580034303626E-0006   0.247348858957398620605E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238102860866666674614E+0009   0.635581797046138134157E-0006   0.248245494527570892334E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238106332866666674614E+0009   0.644205738024171641004E-0006   0.249099616013938140869E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238109753433333337307E+0009   0.647219010143860449672E-0006   0.249876984274809143066E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238113152633333325386E+0009   0.643942409575047582175E-0006   0.250545536104434967041E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238116563166666656733E+0009   0.633796349731412064939E-0006   0.251074671994304687500E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238120021699999988079E+0009   0.616380713135713799310E-0006   0.251435950639229309082E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.238123570566666662693E+0009   0.591552711225541964626E-0006   0.251603393149585113525E+0012   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
