   0.168798333333333800965E+0003   0.316433624587282276777E-0002   0.883928303843775400000E+0016   0.242976753433378150000E+0016   0.618472754513456970453E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.169431666666667126719E+0003   0.315279024630286171943E-0002   0.881500425841763300000E+0016   0.242876708813026850000E+0016   0.619898527588511854410E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.170065000000000452474E+0003   0.314133423144737685545E-0002   0.879089622802628100000E+0016   0.242776978196374350000E+0016   0.621319889891980662942E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.170731666666667109666E+0003   0.312714295631130170458E-0002   0.876171818587852600000E+0016   0.242672418727588550000E+0016   0.622810926746610552073E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.171398333333333766859E+0003   0.311532048365099466930E-0002   0.873674164526274000000E+0016   0.242568174386763650000E+0016   0.624296752880406379700E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.172065000000000424052E+0003   0.310357308878211890502E-0002   0.871194806303175600000E+0016   0.242464270592816350000E+0016   0.625777799114539772272E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.172731666666667081245E+0003   0.309192048909611100563E-0002   0.868733556598725000000E+0016   0.242360705057078650000E+0016   0.627254098747804984450E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.173398333333333738437E+0003   0.308036156843029349656E-0002   0.866290227775697000000E+0016   0.242257475513590100000E+0016   0.628725684734750539064E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.174065000000000395630E+0003   0.306889522828191841156E-0002   0.863864634925196700000E+0016   0.242154579719455400000E+0016   0.630192589688332825899E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.174731666666667052823E+0003   0.305752038742449850153E-0002   0.861456595815707300000E+0016   0.242052015454526600000E+0016   0.631654845884744152427E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.175398333333333710016E+0003   0.304623598156746663163E-0002   0.859065930843387600000E+0016   0.241949780521091400000E+0016   0.633112485268155634403E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.176065000000000367208E+0003   0.303504096302438779870E-0002   0.856692462983503400000E+0016   0.241847872743567150000E+0016   0.634565539455372765660E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.176731666666667024401E+0003   0.302393430038892796485E-0002   0.854336017742969800000E+0016   0.241746289968199450000E+0016   0.636014039740410447121E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.177398333333333681594E+0003   0.301291497821803673854E-0002   0.851996423113930900000E+0016   0.241645030062766600000E+0016   0.637458017098984494805E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.178065000000000338787E+0003   0.300198199672282225320E-0002   0.849673509528410300000E+0016   0.241544090916289150000E+0016   0.638897502192925661802E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.178731666666666995980E+0003   0.299113437146647509479E-0002   0.847367109813946700000E+0016   0.241443470438743800000E+0016   0.640332525374513119459E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.179431666666666984611E+0003   0.297781339592700878757E-0002   0.844597271156247700000E+0016   0.241338237135358800000E+0016   0.641834144218266978860E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.180131666666666973242E+0003   0.296664503536507150744E-0002   0.842213939539004400000E+0016   0.241233325929731200000E+0016   0.643330535799991935492E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.180831666666666961873E+0003   0.295554833160091958225E-0002   0.839848219528254300000E+0016   0.241128758603893450000E+0016   0.644822116300155743957E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.181531666666666950505E+0003   0.294454113213361151624E-0002   0.837499932008072400000E+0016   0.241024532841090750000E+0016   0.646308919346126019955E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.182231666666666939136E+0003   0.293362238868617297011E-0002   0.835168897586105500000E+0016   0.240920646347600250000E+0016   0.647790978218182325363E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.182931666666666927767E+0003   0.292279106948083958889E-0002   0.832854939462368000000E+0016   0.240817096853065350000E+0016   0.649268325852252319455E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.183631666666666916399E+0003   0.291204615888231111917E-0002   0.830557883381171800000E+0016   0.240713882110176300000E+0016   0.650740994844760373235E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.184331666666666905030E+0003   0.290138665708205732360E-0002   0.828277557584245900000E+0016   0.240610999894353900000E+0016   0.652209017457393780351E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.185031666666666893661E+0003   0.289081157978911696543E-0002   0.826013792764865900000E+0016   0.240508448003440750000E+0016   0.653672425621781796217E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.185731666666666882293E+0003   0.288031995792849618288E-0002   0.823766422023068900000E+0016   0.240406224257396200000E+0016   0.655131250944092124701E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.186431666666666870924E+0003   0.286991083734685790627E-0002   0.821535280821825900000E+0016   0.240304326497997450000E+0016   0.656585524709545448422E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.187131666666666859555E+0003   0.285958327852431576713E-0002   0.819320206944216600000E+0016   0.240202752588546050000E+0016   0.658035277886851802468E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.187865000000000179625E+0003   0.284700157137924864809E-0002   0.816678729790190900000E+0016   0.240096759580494400000E+0016   0.659548878351474776864E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.188598333333333499695E+0003   0.283639169123493795066E-0002   0.814395234341139200000E+0016   0.239991095757509950000E+0016   0.661057222955529838800E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.189331666666666819765E+0003   0.282585066207357085699E-0002   0.812128800510751900000E+0016   0.239885779810088550000E+0016   0.662560715582659170032E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.190065000000000139835E+0003   0.281539479386317325824E-0002   0.809879255567958300000E+0016   0.239780809385862000000E+0016   0.664059390312961116433E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.190798333333333459905E+0003   0.280502309252917162927E-0002   0.807646426553182600000E+0016   0.239676182155930900000E+0016   0.665553280874699950218E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.191531666666666779975E+0003   0.279473457958858816780E-0002   0.805430142996483400000E+0016   0.239571895815181900000E+0016   0.667042420647146776319E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.192265000000000100044E+0003   0.278452829181515112630E-0002   0.803230236871611100000E+0016   0.239467948081961050000E+0016   0.668526842665490210056E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.192998333333333420114E+0003   0.277440328094119168997E-0002   0.801046542551144800000E+0016   0.239364336697753050000E+0016   0.670006579625658094883E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.193731666666666740184E+0003   0.276435861336632926130E-0002   0.798878896762685000000E+0016   0.239261059426865800000E+0016   0.671481663889055699110E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.194465000000000060254E+0003   0.275439336987322183972E-0002   0.796727138545983500000E+0016   0.239158114056120950000E+0016   0.672952127487218081951E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.195198333333333380324E+0003   0.274450664534960390648E-0002   0.794591109211049500000E+0016   0.239055498394549150000E+0016   0.674418002126380056143E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.195931666666666700394E+0003   0.273469754851716085470E-0002   0.792470652297158500000E+0016   0.238953210273090800000E+0016   0.675879319191967993975E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.196698333333333380324E+0003   0.272283303401207920150E-0002   0.789957849129986600000E+0016   0.238846688787419250000E+0016   0.677401860207671821117E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.197465000000000060254E+0003   0.271277543984248248332E-0002   0.787776667003216900000E+0016   0.238740501745007200000E+0016   0.678919138736480176449E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.198231666666666740184E+0003   0.270278370325320290227E-0002   0.785611957361584500000E+0016   0.238634665091434950000E+0016   0.680431545923638194799E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.198998333333333420114E+0003   0.269287271357924540630E-0002   0.783463554527328400000E+0016   0.238529176453371250000E+0016   0.681939116099308431149E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.199765000000000100044E+0003   0.268304153308191600802E-0002   0.781331292626813300000E+0016   0.238424033481206300000E+0016   0.683441883239799141884E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.200531666666666779975E+0003   0.267328923864990769532E-0002   0.779215008160777700000E+0016   0.238319233849348700000E+0016   0.684939880970474183559E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.201298333333333459905E+0003   0.266361492148713477346E-0002   0.777114539960769400000E+0016   0.238214775255896400000E+0016   0.686433142570676654577E+0008   0.106250000000000000000E+0009   0.000000000000000000000E+0000
   0.202065000000000139835E+0003   0.265401768683418137762E-0002   0.775029729146618700000E+0016   0.222986551148345925000E+0016   0.672451124126405864954E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.202831666666666819765E+0003   0.264449665369613290053E-0002   0.772960419084903400000E+0016   0.222886383505511375000E+0016   0.673887213033847659826E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.203598333333333499695E+0003   0.263505095457677515625E-0002   0.770906455348279900000E+0016   0.222786542223033000000E+0016   0.675318767375866770744E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.204365000000000179625E+0003   0.262567973521903030854E-0002   0.768867685675760500000E+0016   0.222687025124142800000E+0016   0.676745818640209734440E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.205131666666666859555E+0003   0.261638215435126917502E-0002   0.766843959933816400000E+0016   0.222587830054003350000E+0016   0.678168397994816899300E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.205931666666666870924E+0003   0.260520907154291030822E-0002   0.764459155788688600000E+0016   0.222484726130642175000E+0016   0.679647752756779044867E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.206731666666666882293E+0003   0.259569276746246264259E-0002   0.762381663328956800000E+0016   0.222381952029595300000E+0016   0.681121974639862477779E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.207531666666666893661E+0003   0.258623921845216190110E-0002   0.760320029449995800000E+0016   0.222279521068071150000E+0016   0.682591435720361322165E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.208331666666666905030E+0003   0.257686200910572926759E-0002   0.758274095967066100000E+0016   0.222177430902082975000E+0016   0.684056169896435141563E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.209131666666666916399E+0003   0.256756025867923946826E-0002   0.756243704519865000000E+0016   0.222075679211227100000E+0016   0.685516210716066509485E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.209931666666666927767E+0003   0.255833310006676160897E-0002   0.754228698999053100000E+0016   0.221974263698958600000E+0016   0.686971591379982233047E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.210731666666666939136E+0003   0.254917967951148478206E-0002   0.752228925505252000000E+0016   0.221873182092263375000E+0016   0.688422344746522605419E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.211531666666666950505E+0003   0.254009915634712804197E-0002   0.750244232309028600000E+0016   0.221772432141335975000E+0016   0.689868503336425125599E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.212331666666666961873E+0003   0.253109070274591110503E-0002   0.748274469811768600000E+0016   0.221672011619263675000E+0016   0.691310099337521493435E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.213131666666666973242E+0003   0.252215350347167284115E-0002   0.746319490507409600000E+0016   0.221571918321714975000E+0016   0.692747164609355777502E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.213931666666666984611E+0003   0.251328675563921091762E-0002   0.744379148945002800000E+0016   0.221472150066634425000E+0016   0.694179730687717199326E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.214765000000000327418E+0003   0.250269517105970382143E-0002   0.742104284444992500000E+0016   0.221368627543327525000E+0016   0.695666905839597284794E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.215598333333333670225E+0003   0.249363495859239144362E-0002   0.740116188265369900000E+0016   0.221265438903172775000E+0016   0.697148946524756103754E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.216431666666667013033E+0003   0.248463502904723273004E-0002   0.738143472672401600000E+0016   0.221162595412605275000E+0016   0.698626214230758845806E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.217265000000000355840E+0003   0.247570790188950118349E-0002   0.736185985090200300000E+0016   0.221060094710360825000E+0016   0.700098743081137984991E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.218098333333333698647E+0003   0.246685274049941250310E-0002   0.734243572945314200000E+0016   0.220957934458984600000E+0016   0.701566566847244501114E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.218931666666667041454E+0003   0.245806872114551254807E-0002   0.732316085602893100000E+0016   0.220856112345095200000E+0016   0.703029718951234370470E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.219765000000000384262E+0003   0.244935503271241335546E-0002   0.730403374697529400000E+0016   0.220754626079045275000E+0016   0.704488232470955252647E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.220598333333333727069E+0003   0.244071087645757363316E-0002   0.728505293910058600000E+0016   0.220653473394603000000E+0016   0.705942140144747197628E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.221431666666667069876E+0003   0.243213546577366419507E-0002   0.726621698967139700000E+0016   0.220552652048631500000E+0016   0.707391474376159459352E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.222265000000000412683E+0003   0.242362802595588299609E-0002   0.724752447604686100000E+0016   0.220452159820775100000E+0016   0.708836267238582521677E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.223098333333333755490E+0003   0.241518779397518036992E-0002   0.722897399532060700000E+0016   0.220351994513151150000E+0016   0.710276550479800999165E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.223965000000000429736E+0003   0.240516035340268682571E-0002   0.720732389728588000000E+0016   0.220248223168431050000E+0016   0.711769375460135191679E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.224831666666667103982E+0003   0.239654908549191041425E-0002   0.718835067354563100000E+0016   0.220144788427665450000E+0016   0.713257081146676987410E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.225698333333333778228E+0003   0.238799553581678153033E-0002   0.716952625577554400000E+0016   0.220041699731850950000E+0016   0.714740018235611617565E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.226565000000000452474E+0003   0.237951123706683356426E-0002   0.715084917889699300000E+0016   0.219938954713860775000E+0016   0.716218220920736491680E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.227431666666667126719E+0003   0.237109539744902349245E-0002   0.713231797656922100000E+0016   0.219836551030459825000E+0016   0.717691723043750822544E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.228298333333333800965E+0003   0.236274723728358742106E-0002   0.711393120308164800000E+0016   0.219734486362545500000E+0016   0.719160558097275048494E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.229165000000000475211E+0003   0.235446598874991790823E-0002   0.709568743298202600000E+0016   0.219632758414817425000E+0016   0.720624759229722023010E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.230031666666667149457E+0003   0.234625089565892184021E-0002   0.707758526071315700000E+0016   0.219531364915452225000E+0016   0.722084359250078201294E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.230898333333333823703E+0003   0.233810121323021948697E-0002   0.705962330025770700000E+0016   0.219430303615784375000E+0016   0.723539390632604807615E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.231765000000000497948E+0003   0.233001620787466005164E-0002   0.704180018479079600000E+0016   0.219329572289992125000E+0016   0.724989885521454960108E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.232665000000000503633E+0003   0.232045942666159058301E-0002   0.702108608438222100000E+0016   0.219225366912471100000E+0016   0.726491090590406507254E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.233565000000000509317E+0003   0.231222259037069596821E-0002   0.700288791097866000000E+0016   0.219121501913473600000E+0016   0.727987171110985428095E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.234465000000000515001E+0003   0.230404148229833858133E-0002   0.698483480159940800000E+0016   0.219017985154969275000E+0016   0.729478469196031540632E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.235365000000000520686E+0003   0.229592683223132660447E-0002   0.696692533450580800000E+0016   0.218914814250472100000E+0016   0.730965019314641654491E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.236265000000000526370E+0003   0.228787788195652366449E-0002   0.694915808698576400000E+0016   0.218811986837655925000E+0016   0.732446855580950975418E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.237165000000000532054E+0003   0.227989388480589506847E-0002   0.693153165627964000000E+0016   0.218709500578581350000E+0016   0.733924011757226437330E+0008   0.100000000000000000000E+0009   0.000000000000000000000E+0000
   0.238065000000000537739E+0003   0.227197410541553172780E-0002   0.691404465922149800000E+0016   0.203736213114537900000E+0016   0.715943485391257107258E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.238965000000000543423E+0003   0.226411781950858074022E-0002   0.689669573188874800000E+0016   0.203638563152100100000E+0016   0.717355262790764868259E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.239865000000000549107E+0003   0.225632431368346817943E-0002   0.687948352925952300000E+0016   0.203541237375751200000E+0016   0.718762593622122108936E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.240765000000000554792E+0003   0.224859288520669288111E-0002   0.686240672487736200000E+0016   0.203444233590457675000E+0016   0.720165509632111489773E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.241698333333333891915E+0003   0.223949608567187378322E-0002   0.684263335994882800000E+0016   0.203344024411381100000E+0016   0.721615460941108316183E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.242631666666667229038E+0003   0.223163001593941132117E-0002   0.682522531227810100000E+0016   0.203244147719034500000E+0016   0.723060446083583533764E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.243565000000000566160E+0003   0.222381759310610101904E-0002   0.680795837227471300000E+0016   0.203144609850362825000E+0016   0.724500791129072308540E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.244498333333333903283E+0003   0.221606879562133039438E-0002   0.679083116516997700000E+0016   0.203045408462288775000E+0016   0.725936529974951446056E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.245431666666667240406E+0003   0.220838289972540707806E-0002   0.677384231541801500000E+0016   0.202946541235660025000E+0016   0.727367696167827546597E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.246365000000000577529E+0003   0.220075919260808274339E-0002   0.675699046667703400000E+0016   0.202848005875460025000E+0016   0.728794322906645834446E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.247298333333333914652E+0003   0.219319697218101376454E-0002   0.674027428146498600000E+0016   0.202749800110476075000E+0016   0.730216443047547489405E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.248231666666667251775E+0003   0.218569554687219431630E-0002   0.672369244082360200000E+0016   0.202651921692972325000E+0016   0.731634089108638614416E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.249165000000000588898E+0003   0.217825423542575627445E-0002   0.670724364398966800000E+0016   0.202554368398369250000E+0016   0.733047293274679332972E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.250098333333333926021E+0003   0.217087236670574553615E-0002   0.669092660807329600000E+0016   0.202457138024928225000E+0016   0.734456087401686161757E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.251065000000000594582E+0003   0.216222312268449408379E-0002   0.667209399456774100000E+0016   0.202356820338084550000E+0016   0.735910294025131165981E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.252031666666667263144E+0003   0.215472198555150939309E-0002   0.665548597439417000000E+0016   0.202256836504064825000E+0016   0.737359560397492051125E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.252998333333333931705E+0003   0.214727235443258265835E-0002   0.663901495720181000000E+0016   0.202157191622187625000E+0016   0.738804203743362426758E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.253965000000000600267E+0003   0.213988350726610756722E-0002   0.662267961774567300000E+0016   0.202057883351105600000E+0016   0.740244257951647192240E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.254931666666667268828E+0003   0.213255475498553290561E-0002   0.660647863012061500000E+0016   0.201958909373399050000E+0016   0.741679756561336666346E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.255898333333333937389E+0003   0.212528541886333700514E-0002   0.659041068682527800000E+0016   0.201860267395772575000E+0016   0.743110732764629572630E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.256865000000000577529E+0003   0.211807483029689477827E-0002   0.657447449843356200000E+0016   0.201761955148723875000E+0016   0.744537219411762356758E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.257831666666667217669E+0003   0.211092233061541166908E-0002   0.655866879327387400000E+0016   0.201663970386218100000E+0016   0.745959249015749096870E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.258798333333333857809E+0003   0.210382727089097713857E-0002   0.654299231711522500000E+0016   0.201566310885367550000E+0016   0.747376853757043033838E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.259765000000000497948E+0003   0.209678901175405166951E-0002   0.652744383285991000000E+0016   0.201468974446117425000E+0016   0.748790065488112270832E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.260765000000000497948E+0003   0.208857356901914672370E-0002   0.650954808515551700000E+0016   0.201368663993119850000E+0016   0.750247142102224081755E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.261765000000000497948E+0003   0.208142977692900603068E-0002   0.649374561720650200000E+0016   0.201268687861607300000E+0016   0.751699316301727145910E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.262765000000000497948E+0003   0.207433531629341383687E-0002   0.647807595555258600000E+0016   0.201169050048275350000E+0016   0.753146896436601132154E+0008   0.937500000000000000000E+0008   0.000000000000000000000E+0000
   0.263765000000000497948E+0003   0.206729881383061180750E-0002   0.646253782607528000000E+0016   0.186427502358419550000E+0016   0.730155470559607595205E+0008   0.875000000000000000000E+0008   0.000000000000000000000E+0000
   0.264765000000000497948E+0003   0.206031961487699146265E-0002   0.644712995404514600000E+0016   0.186333180017088600000E+0016   0.731531699768560826778E+0008   0.875000000000000000000E+0008   0.000000000000000000000E+0000
   0.265765000000000497948E+0003   0.205339707449340600973E-0002   0.643185108230089400000E+0016   0.186239176238455850000E+0016   0.732903602911900579929E+0008   0.875000000000000000000E+0008   0.000000000000000000000E+0000
   0.266765000000000497948E+0003   0.204653055726464411582E-0002   0.641669997093678700000E+0016   0.186145488834796675000E+0016   0.734271211788204610348E+0008   0.875000000000000000000E+0008   0.000000000000000000000E+0000
   0.267765000000000497948E+0003   0.203971943711863746077E-0002   0.640167539699781700000E+0016   0.186052115641136800000E+0016   0.735634557868900895119E+0008   0.875000000000000000000E+0008   0.000000000000000000000E+0000
   0.268765000000000497948E+0003   0.203296309714919715139E-0002   0.638677615418124900000E+0016   0.185959054514941500000E+0016   0.736993672302786409855E+0008   0.875000000000000000000E+0008   0.000000000000000000000E+0000
   0.269765000000000497948E+0003   0.202626092944327733034E-0002   0.637200105254422500000E+0016   0.185866303335809950000E+0016   0.738348585920466333628E+0008   0.875000000000000000000E+0008   0.000000000000000000000E+0000
   0.270798333333333857809E+0003   0.201846454978664262281E-0002   0.635503509751461900000E+0016   0.185770825234424275000E+0016   0.739744021112295538187E+0008   0.875000000000000000000E+0008   0.000000000000000000000E+0000
   0.271831666666667217669E+0003   0.201166910781139414433E-0002   0.634004003148360800000E+0016   0.185675667981242325000E+0016   0.741134782596866935492E+0008   0.875000000000000000000E+0008   0.000000000000000000000E+0000
   0.272865000000000577529E+0003   0.200492080959438706902E-0002   0.632517353018172600000E+0016   0.185580834570904875000E+0016   0.742521161820901334286E+0008   0.875000000000000000000E+0008   0.000000000000000000000E+0000
   0.273898333333333937389E+0003   0.199822767780697243059E-0002   0.631043437138287400000E+0016   0.185486322764319625000E+0016   0.743903191361531615257E+0008   0.875000000000000000000E+0008   0.000000000000000000000E+0000
   0.274931666666667297250E+0003   0.199158909146375648000E-0002   0.629582133224136700000E+0016   0.185392130345394650000E+0016   0.745280903460099995136E+0008   0.875000000000000000000E+0008   0.000000000000000000000E+0000
   0.275965000000000657110E+0003   0.198500443869366587774E-0002   0.628133320662121100000E+0016   0.185298255121208900000E+0016   0.746654330025158077478E+0008   0.875000000000000000000E+0008   0.000000000000000000000E+0000
   0.276998333333334016970E+0003   0.197847311655318649701E-0002   0.626696880480012400000E+0016   0.170664914009938000000E+0016   0.722039083358723819256E+0008   0.812500000000000000000E+0008   0.000000000000000000000E+0000
   0.278031666666667376830E+0003   0.197199453085752061943E-0002   0.625272695318063500000E+0016   0.170576418292313625000E+0016   0.723339650428014844656E+0008   0.812500000000000000000E+0008   0.000000000000000000000E+0000
   0.279065000000000736691E+0003   0.196556809601524740475E-0002   0.623860649400720800000E+0016   0.170488220254592175000E+0016   0.724636198870333135128E+0008   0.812500000000000000000E+0008   0.000000000000000000000E+0000
   0.280131666666667399568E+0003   0.195811694129526111738E-0002   0.622242757080076600000E+0016   0.170397525606112600000E+0016   0.725970140605391412973E+0008   0.812500000000000000000E+0008   0.000000000000000000000E+0000
   0.281198333333334062445E+0003   0.195160785170539041039E-0002   0.620811706382175700000E+0016   0.170307139153554625000E+0016   0.727299624036663174629E+0008   0.812500000000000000000E+0008   0.000000000000000000000E+0000
   0.282265000000000725322E+0003   0.194514422722956502147E-0002   0.619393203932996300000E+0016   0.170217063039886000000E+0016   0.728624925378707051277E+0008   0.812500000000000000000E+0008   0.000000000000000000000E+0000
   0.283331666666667388199E+0003   0.193873360308962185486E-0002   0.617987131127233000000E+0016   0.170127295106029675000E+0016   0.729946076188229024410E+0008   0.812500000000000000000E+0008   0.000000000000000000000E+0000
   0.284398333333334051076E+0003   0.193237538250878382665E-0002   0.616593369304534500000E+0016   0.170037833215272225000E+0016   0.731263107695128768682E+0008   0.812500000000000000000E+0008   0.000000000000000000000E+0000
   0.285465000000000713953E+0003   0.192606897738564352036E-0002   0.615211801417052100000E+0016   0.169948675253423425000E+0016   0.732576050805432349443E+0008   0.812500000000000000000E+0008   0.000000000000000000000E+0000
   0.286531666666667376830E+0003   0.191981380811724871432E-0002   0.613842311995173100000E+0016   0.169859819128506850000E+0016   0.733884936105777621269E+0008   0.812500000000000000000E+0008   0.000000000000000000000E+0000
   0.287598333333334039708E+0003   0.191360930343819485300E-0002   0.612484787133149400000E+0016   0.169771262770455625000E+0016   0.735189793867819905281E+0008   0.812500000000000000000E+0008   0.000000000000000000000E+0000
