   0.112031666666662871990E+0003   0.188493918361817697216E-0001   0.630181116774601120000E+0017   0.800053809877638400000E+0016   0.906852036214435815811E+0009   0.412000000000000000000E+0009   0.000000000000000000000E+0000
   0.112131666666662866305E+0003   0.187946587276630154573E-0001   0.628455053621653840000E+0017   0.799952018953027100000E+0016   0.907037548794426441193E+0009   0.412000000000000000000E+0009   0.000000000000000000000E+0000
   0.112231666666662860621E+0003   0.187402018951906210176E-0001   0.626737976158172720000E+0017   0.799850449779429300000E+0016   0.907222564369478106499E+0009   0.412000000000000000000E+0009   0.000000000000000000000E+0000
   0.112331666666662854936E+0003   0.186860191903951353143E-0001   0.625029807995603520000E+0017   0.799749101544041800000E+0016   0.907407085339192986488E+0009   0.412000000000000000000E+0009   0.000000000000000000000E+0000
   0.112431666666662849252E+0003   0.186321084803304400090E-0001   0.623330473667262560000E+0017   0.799647973439390700000E+0016   0.907591114083755850792E+0009   0.412000000000000000000E+0009   0.000000000000000000000E+0000
   0.112531666666662843568E+0003   0.185784676476102479648E-0001   0.621639898617322160000E+0017   0.799547064663257500000E+0016   0.907774652964168548584E+0009   0.412000000000000000000E+0009   0.000000000000000000000E+0000
   0.112631666666662837883E+0003   0.185250945905327500662E-0001   0.619958009189898640000E+0017   0.799446374418613400000E+0016   0.907957704322482228279E+0009   0.412000000000000000000E+0009   0.000000000000000000000E+0000
   0.112731666666662832199E+0003   0.184719872231944130803E-0001   0.618284732617563360000E+0017   0.799345901913544600000E+0016   0.908140270482017993927E+0009   0.412000000000000000000E+0009   0.000000000000000000000E+0000
   0.112831666666662826515E+0003   0.184191434755949200175E-0001   0.616619997013932160000E+0017   0.799245646361191700000E+0016   0.908322353747595429420E+0009   0.412000000000000000000E+0009   0.000000000000000000000E+0000
   0.112931666666662820830E+0003   0.183665612937285969986E-0001   0.614963731356324880000E+0017   0.799145606979677900000E+0016   0.908503956405755162239E+0009   0.412000000000000000000E+0009   0.000000000000000000000E+0000
   0.113031666666662815146E+0003   0.183142386396671560944E-0001   0.613315865481862720000E+0017   0.799045782992046300000E+0016   0.908685080724972963333E+0009   0.412000000000000000000E+0009   0.000000000000000000000E+0000
   0.113131666666662809462E+0003   0.182621734916346006861E-0001   0.611676330073681040000E+0017   0.798946173626193100000E+0016   0.908865728955883383751E+0009   0.412000000000000000000E+0009   0.000000000000000000000E+0000
   0.113231666666662803777E+0003   0.182103638440705671575E-0001   0.610045056651155760000E+0017   0.798846778114805900000E+0016   0.909045903331486344337E+0009   0.412000000000000000000E+0009   0.000000000000000000000E+0000
   0.113331666666662798093E+0003   0.181588077076854960412E-0001   0.608421977559596640000E+0017   0.798747595695301100000E+0016   0.909225606067363023758E+0009   0.412000000000000000000E+0009   0.000000000000000000000E+0000
   0.113431666666662792409E+0003   0.181075031095083611998E-0001   0.606807025960035280000E+0017   0.798648625609760800000E+0016   0.909404839361883640289E+0009   0.412000000000000000000E+0009   0.000000000000000000000E+0000
   0.113531666666662786724E+0003   0.180564480929257080433E-0001   0.605200135819060960000E+0017   0.798549867104872800000E+0016   0.909583605396413683891E+0009   0.412000000000000000000E+0009   0.000000000000000000000E+0000
   0.113631666666662781040E+0003   0.180056407177107240247E-0001   0.603601241898801680000E+0017   0.798451319431871800000E+0016   0.909761906335517168045E+0009   0.412000000000000000000E+0009   0.000000000000000000000E+0000
   0.113731666666662775356E+0003   0.179550790600486835646E-0001   0.602010279746968960000E+0017   0.794605436839225400000E+0016   0.893122964522422790527E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.113831666666662769671E+0003   0.179047612125522517812E-0001   0.600427185686919040000E+0017   0.794506652714089600000E+0016   0.893299943528288364410E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.113931666666662763987E+0003   0.178546852842700783104E-0001   0.598851896807950000000E+0017   0.794408078556830700000E+0016   0.893476465341416358948E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.114031666666662758303E+0003   0.178048494006899614417E-0001   0.597284350955538000000E+0017   0.794309713631366100000E+0016   0.893652532049898386002E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.114131666666662752618E+0003   0.177552517037340949757E-0001   0.595724486721752960000E+0017   0.794211557205907800000E+0016   0.893828145726118087769E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.114231666666662746934E+0003   0.177058903517503737901E-0001   0.594172243435618400000E+0017   0.794113608552908000000E+0016   0.894003308426939129829E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.114331666666662741250E+0003   0.176567635194932286147E-0001   0.592627561154223840000E+0017   0.794015866949007200000E+0016   0.894178022193892240524E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.114431666666662735565E+0003   0.176078693981050783679E-0001   0.591090380652295520000E+0017   0.793918331674976600000E+0016   0.894352289053354263306E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.114531666666662729881E+0003   0.175592061950863298492E-0001   0.589560643414003920000E+0017   0.793821002015671900000E+0016   0.894526111016733527184E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.114631666666662724197E+0003   0.175107721342643782303E-0001   0.588038291623277440000E+0017   0.793723877259977000000E+0016   0.894699490080646514893E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.114731666666662718512E+0003   0.174625654557548880275E-0001   0.586523268154583600000E+0017   0.793626956700756900000E+0016   0.894872428227095127106E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.114831666666662712828E+0003   0.174145844159192819678E-0001   0.585015516565482880000E+0017   0.793530239634804600000E+0016   0.895044927423639535904E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.114931666666662707144E+0003   0.173668272873184516281E-0001   0.583514981083237520000E+0017   0.793433725362796000000E+0016   0.895216989623572230339E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.115031666666662701459E+0003   0.173192923586597824492E-0001   0.582021606602799920000E+0017   0.793337413189240400000E+0016   0.895388616766084909439E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.115131666666662695775E+0003   0.172719779347420727966E-0001   0.580535338672327680000E+0017   0.793241302422432800000E+0016   0.895559810776438117027E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.115231666666662690091E+0003   0.172248823363951482357E-0001   0.579056123487193520000E+0017   0.793145392374412000000E+0016   0.895730573566122889519E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.115331666666662684406E+0003   0.171780039004127901836E-0001   0.577583907878680160000E+0017   0.793049682360900100000E+0016   0.895900907033035039902E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.115431666666662678722E+0003   0.171313409794967182187E-0001   0.576118639316179760000E+0017   0.792954171701276500000E+0016   0.896070813061623811722E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.115531666666662673038E+0003   0.170848919421706484101E-0001   0.574660265875828880000E+0017   0.789022702536904400000E+0016   0.878568807040516495705E+0009   0.404000000000000000000E+0009   0.000000000000000000000E+0000
   0.115631666666662667353E+0003   0.170386551727120770516E-0001   0.573208736258901360000E+0017   0.788927294251922100000E+0016   0.878737469689351677895E+0009   0.404000000000000000000E+0009   0.000000000000000000000E+0000
   0.115731666666662661669E+0003   0.169926290710739578971E-0001   0.571763999766296880000E+0017   0.788832082964794100000E+0016   0.878905712816467881203E+0009   0.404000000000000000000E+0009   0.000000000000000000000E+0000
   0.115831666666662655985E+0003   0.169468120528027919869E-0001   0.570326006296235680000E+0017   0.788737068016648100000E+0016   0.879073538236501216888E+0009   0.404000000000000000000E+0009   0.000000000000000000000E+0000
   0.115931666666662650300E+0003   0.169012025489568423753E-0001   0.568894706334331360000E+0017   0.788642248751966700000E+0016   0.879240947751579165459E+0009   0.404000000000000000000E+0009   0.000000000000000000000E+0000
   0.116031666666662644616E+0003   0.168557990060225690310E-0001   0.567470050951015360000E+0017   0.784720079802161300000E+0016   0.870901481803703904152E+0009   0.400000000000000000000E+0009   0.000000000000000000000E+0000
   0.116131666666662638931E+0003   0.168105998858116938155E-0001   0.566051991781534560000E+0017   0.784625598140571100000E+0016   0.871067666602243065834E+0009   0.400000000000000000000E+0009   0.000000000000000000000E+0000
   0.116231666666662633247E+0003   0.167656036653810180947E-0001   0.564640481033141280000E+0017   0.784531309831982100000E+0016   0.871233441693268656731E+0009   0.400000000000000000000E+0009   0.000000000000000000000E+0000
   0.116331666666662627563E+0003   0.167208088369338279955E-0001   0.563235471466768640000E+0017   0.784437214235535200000E+0016   0.871398808827647447586E+0009   0.400000000000000000000E+0009   0.000000000000000000000E+0000
   0.116431666666662621878E+0003   0.166762139077238150109E-0001   0.561836916393388720000E+0017   0.784343310713548400000E+0016   0.871563769744454264641E+0009   0.400000000000000000000E+0009   0.000000000000000000000E+0000
   0.116531666666662616194E+0003   0.166318173999540110108E-0001   0.560444769665826560000E+0017   0.784249598631479100000E+0016   0.871728326171106576920E+0009   0.400000000000000000000E+0009   0.000000000000000000000E+0000
   0.116631666666662610510E+0003   0.165876178506781830901E-0001   0.559058985671262000000E+0017   0.784156077357888900000E+0016   0.871892479823504924774E+0009   0.400000000000000000000E+0009   0.000000000000000000000E+0000
   0.116731666666662604825E+0003   0.165436138116950154364E-0001   0.557679519323878880000E+0017   0.784062746264405200000E+0016   0.872056232406159877777E+0009   0.400000000000000000000E+0009   0.000000000000000000000E+0000
   0.116831666666662599141E+0003   0.164998038494446608304E-0001   0.556306326057496960000E+0017   0.783969604725687600000E+0016   0.872219585612329840660E+0009   0.400000000000000000000E+0009   0.000000000000000000000E+0000
   0.116931666666662593457E+0003   0.164561865449008130902E-0001   0.554939361818354560000E+0017   0.783876652119395600000E+0016   0.872382541124148249626E+0009   0.400000000000000000000E+0009   0.000000000000000000000E+0000
   0.117031666666662587772E+0003   0.164127604934623839983E-0001   0.553578583057930720000E+0017   0.783783887826151100000E+0016   0.872545100612750649452E+0009   0.400000000000000000000E+0009   0.000000000000000000000E+0000
   0.117131666666662582088E+0003   0.163695243048436502031E-0001   0.552223946725908240000E+0017   0.783691311229507800000E+0016   0.872707265738403081894E+0009   0.400000000000000000000E+0009   0.000000000000000000000E+0000
   0.117231666666662576404E+0003   0.163264766029622247767E-0001   0.550875410263137600000E+0017   0.783598921715917700000E+0016   0.872869038150626301765E+0009   0.400000000000000000000E+0009   0.000000000000000000000E+0000
   0.117331666666662570719E+0003   0.162836160258262134526E-0001   0.549532931594722720000E+0017   0.779728118810875200000E+0016   0.858143638803781509399E+0009   0.396000000000000000000E+0009   0.000000000000000000000E+0000
   0.117431666666662565035E+0003   0.162409412254195806291E-0001   0.548196469123181280000E+0017   0.779635539703239000000E+0016   0.858304233781549930573E+0009   0.396000000000000000000E+0009   0.000000000000000000000E+0000
   0.117531666666662559351E+0003   0.161984508675869706695E-0001   0.546865981721675680000E+0017   0.779543146955401700000E+0016   0.858464442391375780106E+0009   0.396000000000000000000E+0009   0.000000000000000000000E+0000
   0.117631666666662553666E+0003   0.161561436319171553011E-0001   0.545541428727335200000E+0017   0.779450939961822600000E+0016   0.858624266232963442802E+0009   0.396000000000000000000E+0009   0.000000000000000000000E+0000
   0.117731666666662547982E+0003   0.161140182116249856825E-0001   0.544222769934639360000E+0017   0.779358918119713600000E+0016   0.858783706895931959152E+0009   0.396000000000000000000E+0009   0.000000000000000000000E+0000
   0.117831666666662542298E+0003   0.160720733134326262959E-0001   0.542909965588881040000E+0017   0.779267080829011700000E+0016   0.858942765959928393364E+0009   0.396000000000000000000E+0009   0.000000000000000000000E+0000
