   0.184983333333334094561E+0002   0.964932989006487940031E+0000   0.527939204355428044800E+0019   0.650276374092047800000E+0016   0.113433481274187731743E+0010   0.520000000000000000000E+0009   0.000000000000000000000E+0000
   0.185316666666667444474E+0002   0.966164990958067182447E+0000   0.528579758715861606400E+0019   0.648657874264652600000E+0016   0.113982875135188984871E+0010   0.520000000000000000000E+0009   0.000000000000000000000E+0000
   0.185650000000000794387E+0002   0.966963589857905314595E+0000   0.529222801444360601600E+0019   0.647033916347768800000E+0016   0.114532931778819584846E+0010   0.520000000000000000000E+0009   0.000000000000000000000E+0000
   0.185983333333334144299E+0002   0.967315080667734972231E+0000   0.529875714153843916800E+0019   0.645403172624492500000E+0016   0.115083657091884589195E+0010   0.520000000000000000000E+0009   0.000000000000000000000E+0000
   0.186316666666667494212E+0002   0.967204389214680548825E+0000   0.530544940434663321600E+0019   0.643764434668032900000E+0016   0.115635063914699387550E+0010   0.520000000000000000000E+0009   0.000000000000000000000E+0000
   0.186650000000000844125E+0002   0.966613456325005615533E+0000   0.531235460134717747200E+0019   0.642116713753880000000E+0016   0.116187170656442070007E+0010   0.520000000000000000000E+0009   0.000000000000000000000E+0000
   0.186983333333334194037E+0002   0.965519437803486701988E+0000   0.531950432431664128000E+0019   0.659649276654982200000E+0016   0.116740323758040785789E+0010   0.528000000000000000000E+0009   0.000000000000000000000E+0000
   0.187316666666667543950E+0002   0.963892867107933981607E+0000   0.532691126056485683200E+0019   0.666363500032470000000E+0016   0.117293970794385027885E+0010   0.532000000000000000000E+0009   0.000000000000000000000E+0000
   0.187650000000000893863E+0002   0.961695988377249233459E+0000   0.533457205623453081600E+0019   0.664730401369934100000E+0016   0.117848368588442993164E+0010   0.532000000000000000000E+0009   0.000000000000000000000E+0000
   0.187983333333334243775E+0002   0.958881545121257894415E+0000   0.534247215270634188800E+0019   0.663087176150169900000E+0016   0.118403572803814911842E+0010   0.532000000000000000000E+0009   0.000000000000000000000E+0000
   0.188316666666667593688E+0002   0.955392386606883858846E+0000   0.535058999216637337600E+0019   0.661433896270025000000E+0016   0.118959606959088706970E+0010   0.532000000000000000000E+0009   0.000000000000000000000E+0000
   0.188650000000000943601E+0002   0.951162317907728094291E+0000   0.535889880099692851200E+0019   0.659770743631553300000E+0016   0.119516491961773133278E+0010   0.532000000000000000000E+0009   0.000000000000000000000E+0000
   0.188983333333334293513E+0002   0.948531789332170749418E+0000   0.536736561988201062400E+0019   0.658098021708840300000E+0016   0.120074245494959282875E+0010   0.532000000000000000000E+0009   0.000000000000000000000E+0000
   0.189316666666667643426E+0002   0.953710415535403255305E+0000   0.537594872800571801600E+0019   0.656416194211207200000E+0016   0.120632881192516374588E+0010   0.532000000000000000000E+0009   0.000000000000000000000E+0000
   0.189650000000000993339E+0002   0.958651454496241450798E+0000   0.538459568701355827200E+0019   0.654725920784787700000E+0016   0.121192407536763501167E+0010   0.532000000000000000000E+0009   0.000000000000000000000E+0000
   0.189983333333334343251E+0002   0.963336585784432819501E+0000   0.539324411344022016000E+0019   0.653028059580416400000E+0016   0.121752826637770891190E+0010   0.532000000000000000000E+0009   0.000000000000000000000E+0000
   0.190316666666667693164E+0002   0.967745365512337585301E+0000   0.540182584861068595200E+0019   0.651323626398490100000E+0016   0.122314133192734575272E+0010   0.532000000000000000000E+0009   0.000000000000000000000E+0000
   0.190650000000001043077E+0002   0.971855638624525175473E+0000   0.541027365099989299200E+0019   0.660464103494187200000E+0016   0.122876578655950474739E+0010   0.536000000000000000000E+0009   0.000000000000000000000E+0000
   0.190983333333334392989E+0002   0.975644165693735132550E+0000   0.541852900212098048000E+0019   0.675474830559443000000E+0016   0.123439707295081734657E+0010   0.544000000000000000000E+0009   0.000000000000000000000E+0000
   0.191316666666667742902E+0002   0.979087402659957195539E+0000   0.542654988108953088000E+0019   0.673809677688060900000E+0016   0.124003617196034026146E+0010   0.544000000000000000000E+0009   0.000000000000000000000E+0000
   0.191650000000001092815E+0002   0.982162330150964990594E+0000   0.543431752493455155200E+0019   0.680500160460917900000E+0016   0.124568390977188563347E+0010   0.548000000000000000000E+0009   0.000000000000000000000E+0000
   0.191983333333334442727E+0002   0.984847202125352261248E+0000   0.544184076106234777600E+0019   0.687191977827849600000E+0016   0.125133950683862423897E+0010   0.552000000000000000000E+0009   0.000000000000000000000E+0000
   0.192316666666667792640E+0002   0.987122079429646137605E+0000   0.544915590715828326400E+0019   0.693907553021224200000E+0016   0.125700291656856489182E+0010   0.556000000000000000000E+0009   0.000000000000000000000E+0000
   0.192650000000001142553E+0002   0.988969032540609527260E+0000   0.545632092686092185600E+0019   0.692275710278141700000E+0016   0.126267348062239646912E+0010   0.556000000000000000000E+0009   0.000000000000000000000E+0000
   0.192983333333334492465E+0002   0.990371933278873961548E+0000   0.546340537125625446400E+0019   0.690639362947074300000E+0016   0.126835140775377130508E+0010   0.556000000000000000000E+0009   0.000000000000000000000E+0000
   0.193316666666667842378E+0002   0.991315798653907953586E+0000   0.547048017110356172800E+0019   0.688997256767103700000E+0016   0.127403664493582844734E+0010   0.556000000000000000000E+0009   0.000000000000000000000E+0000
   0.193650000000001192291E+0002   0.991785692312479039146E+0000   0.547761003219960115200E+0019   0.687348212011515800000E+0016   0.127972920704012918472E+0010   0.556000000000000000000E+0009   0.000000000000000000000E+0000
   0.193983333333334542203E+0002   0.991765224416781165928E+0000   0.548484803107662438400E+0019   0.685691226299138400000E+0016   0.128542916607521510124E+0010   0.556000000000000000000E+0009   0.000000000000000000000E+0000
   0.194316666666667892116E+0002   0.991234725083524281786E+0000   0.549223186277314764800E+0019   0.692383301786243200000E+0016   0.129113723396719193459E+0010   0.560000000000000000000E+0009   0.000000000000000000000E+0000
   0.194650000000001242029E+0002   0.990169198893502411352E+0000   0.549978291600172544000E+0019   0.699073958705892000000E+0016   0.129685298114835357666E+0010   0.564000000000000000000E+0009   0.000000000000000000000E+0000
   0.194983333333334591941E+0002   0.988536239347341361139E+0000   0.550750876020631347200E+0019   0.697417551919294800000E+0016   0.130257633494597625732E+0010   0.564000000000000000000E+0009   0.000000000000000000000E+0000
   0.195316666666667941854E+0002   0.986294137219864475163E+0000   0.551540731986807910400E+0019   0.695751753658859400000E+0016   0.130830778262830209732E+0010   0.564000000000000000000E+0009   0.000000000000000000000E+0000
   0.195650000000001291767E+0002   0.983390522093451791008E+0000   0.552347011103621324800E+0019   0.704914746092619500000E+0016   0.131405313325280570984E+0010   0.568000000000000000000E+0009   0.000000000000000000000E+0000
   0.195983333333334641679E+0002   0.979761964781449057327E+0000   0.553168289842547507200E+0019   0.714069825846828400000E+0016   0.131980695673239111900E+0010   0.572000000000000000000E+0009   0.000000000000000000000E+0000
   0.196316666666667991592E+0002   0.975335050463828179268E+0000   0.554002369405351526400E+0019   0.712388552632012200000E+0016   0.132556393525805306435E+0010   0.572000000000000000000E+0009   0.000000000000000000000E+0000
   0.196650000000001341505E+0002   0.970139139780547998804E+0000   0.554845949225471795200E+0019   0.721537836575373600000E+0016   0.133133198791280221939E+0010   0.576000000000000000000E+0009   0.000000000000000000000E+0000
   0.196983333333334691417E+0002   0.975538703995313727368E+0000   0.555694407939895296000E+0019   0.719859819936886900000E+0016   0.133710652674869012833E+0010   0.576000000000000000000E+0009   0.000000000000000000000E+0000
   0.197316666666668041330E+0002   0.980683461102973441648E+0000   0.556541894688760217600E+0019   0.718173989947454500000E+0016   0.134288982152034902573E+0010   0.576000000000000000000E+0009   0.000000000000000000000E+0000
   0.197650000000001391243E+0002   0.985553035918914521751E+0000   0.557381780001165414400E+0019   0.716481357903026500000E+0016   0.134868180585219264030E+0010   0.576000000000000000000E+0009   0.000000000000000000000E+0000
   0.197983333333334741155E+0002   0.990124791213215948993E+0000   0.558207367292560588800E+0019   0.714783053792058300000E+0016   0.135448233297858023643E+0010   0.576000000000000000000E+0009   0.000000000000000000000E+0000
   0.198316666666668091068E+0002   0.994374353345458206199E+0000   0.559012722931305881600E+0019   0.729797189840930500000E+0016   0.136029210211915278435E+0010   0.584000000000000000000E+0009   0.000000000000000000000E+0000
   0.198650000000001440981E+0002   0.998276374983948500130E+0000   0.559793506592290918400E+0019   0.736472784179752600000E+0016   0.136610981766563367844E+0010   0.588000000000000000000E+0009   0.000000000000000000000E+0000
   0.198983333333334790893E+0002   0.100180544912841096306E+0001   0.560547684092723916800E+0019   0.734810437282145400000E+0016   0.137193510636029291153E+0010   0.588000000000000000000E+0009   0.000000000000000000000E+0000
   0.199316666666668140806E+0002   0.100493704059717270383E+0001   0.561275948137157120000E+0019   0.749852115354635300000E+0016   0.137776886927255678177E+0010   0.596000000000000000000E+0009   0.000000000000000000000E+0000
   0.199650000000001490719E+0002   0.100764827420225255850E+0001   0.561981636112796057600E+0019   0.748215819385928500000E+0016   0.138360942301185488701E+0010   0.596000000000000000000E+0009   0.000000000000000000000E+0000
   0.199983333333334840631E+0002   0.100991842214902516339E+0001   0.562670072318871859200E+0019   0.746576295853378600000E+0016   0.138945718286207389832E+0010   0.596000000000000000000E+0009   0.000000000000000000000E+0000
   0.200316666666668190544E+0002   0.101172896580476145978E+0001   0.563347580430742016000E+0019   0.744932436228175200000E+0016   0.139531199639753532410E+0010   0.596000000000000000000E+0009   0.000000000000000000000E+0000
   0.200650000000001540457E+0002   0.101306315876935482123E+0001   0.564020573020492902400E+0019   0.743283092181337200000E+0016   0.140117377531487560272E+0010   0.596000000000000000000E+0009   0.000000000000000000000E+0000
   0.200983333333334890369E+0002   0.101390507316824662887E+0001   0.564694894808144998400E+0019   0.741627191966467500000E+0016   0.140704249161817646027E+0010   0.596000000000000000000E+0009   0.000000000000000000000E+0000
   0.201316666666668240282E+0002   0.101423815695795460634E+0001   0.565375348228586086400E+0019   0.748320262298859800000E+0016   0.141291875510543274879E+0010   0.600000000000000000000E+0009   0.000000000000000000000E+0000
   0.201650000000001590195E+0002   0.101404336753575496921E+0001   0.566065409997586636800E+0019   0.746661212227587000000E+0016   0.141880164085534811020E+0010   0.600000000000000000000E+0009   0.000000000000000000000E+0000
   0.201983333333334940107E+0002   0.101329698710133397910E+0001   0.566767257004649881600E+0019   0.753352540137097900000E+0016   0.142469219109451961517E+0010   0.604000000000000000000E+0009   0.000000000000000000000E+0000
   0.202316666666668290020E+0002   0.101196827831775926221E+0001   0.567482066260680704000E+0019   0.751691342001189300000E+0016   0.143058972452515268326E+0010   0.604000000000000000000E+0009   0.000000000000000000000E+0000
   0.202650000000001639933E+0002   0.101001721248894571481E+0001   0.568210355067916902400E+0019   0.760863548517711000000E+0016   0.143649701266258549690E+0010   0.608000000000000000000E+0009   0.000000000000000000000E+0000
   0.202983333333334989845E+0002   0.100739259778393686062E+0001   0.568952128428172288000E+0019   0.759206116713372100000E+0016   0.144240976807172107697E+0010   0.608000000000000000000E+0009   0.000000000000000000000E+0000
   0.203316666666668339758E+0002   0.100403105045614782220E+0001   0.569706744031852236800E+0019   0.757539231186567300000E+0016   0.144833027285461521149E+0010   0.608000000000000000000E+0009   0.000000000000000000000E+0000
   0.203650000000001689671E+0002   0.999857364426535055735E+0000   0.570472565060671385600E+0019   0.755862979379675400000E+0016   0.145425864587010002136E+0010   0.608000000000000000000E+0009   0.000000000000000000000E+0000
   0.203983333333335039583E+0002   0.994786903393134580575E+0000   0.571246597059050086400E+0019   0.754177683446621100000E+0016   0.146019497928234791756E+0010   0.608000000000000000000E+0009   0.000000000000000000000E+0000
   0.204316666666668389496E+0002   0.992575427953258260239E+0000   0.572024346515626598400E+0019   0.752483933928174400000E+0016   0.146613932226763296127E+0010   0.608000000000000000000E+0009   0.000000000000000000000E+0000
